Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
,Definition,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
3,Understanding and Responding to English Literacy Activities,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
3,Understanding and Responding to English Literacy Activities,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.6.1,"Uses complex sentences (i.e., more than one clause) in English to communicate
about a variety ofsocial and instructional concepts and topics",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.6.1,"Uses complex sentences (i.e., more than one clause) in English to communicate
about a variety ofsocial and instructional concepts and topics",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.6,Integrating English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.6,Integrating English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.5.1,"Uses complete sentences in English with common connecting or essential
words (e.g., ""the,"" ""and,"" ""so,"" ""a"") and modifiers (i.e., adjectives, adverbs) in
English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.5.1,"Uses complete sentences in English with common connecting or essential
words (e.g., ""the,"" ""and,"" ""so,"" ""a"") and modifiers (i.e., adjectives, adverbs) in
English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.5,Building English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.5,Building English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.4.1,"Uses common phrases or short sentences (i.e., three to four words) with
common nouns and verbs in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.4.1,"Uses common phrases or short sentences (i.e., three to four words) with
common nouns and verbs in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.4,"Developing English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.4,"Developing English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.3.1,"Uses a variety of single words or a fewshort,
memorized sequences ofwords in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.3.1,"Uses a variety of single words or a fewshort,
memorized sequences ofwords in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.3,Exploring English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.3,Exploring English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.2.1,"Uses a few common English words or phrases in
familiar contexts or routines",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.2.1,"Uses a few common English words or phrases in
familiar contexts or routines",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.2,Discovering English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.2,Discovering English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.1.1,"Uses gestures, words, or phrases to communicate in
any language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.1.1,"Uses gestures, words, or phrases to communicate in
any language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.1,Discovering Language,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2.1,Discovering Language,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Child shows increasing progress toward fluency in using spoken English to communicate,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Child shows increasing progress toward fluency in using spoken English to communicate,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2,Self-Expression in English (Expressive English),Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2,Self-Expression in English (Expressive English),Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.6.1,"Shows understanding of most information and concepts communicated in
English for both instructional and social purposes",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.6.1,"Shows understanding of most information and concepts communicated in
English for both instructional and social purposes",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.6,Integrating English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.6,Integrating English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.5.2,Shows understanding of some infrequently used English words,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.5.2,Shows understanding of some infrequently used English words,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.5.1,"Shows understanding ofthe meaning of conversations or ideas communicated
in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.5.1,"Shows understanding ofthe meaning of conversations or ideas communicated
in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.5,Building English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.5,Building English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.4.1,"Shows understanding of commonly used English words or phrases during
interactions communicated in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.4.1,"Shows understanding of commonly used English words or phrases during
interactions communicated in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.4,Developing English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.4,Developing English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.3.2,"Shows understanding of the meaning of some
individually-directed context-based communication
in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.3.2,"Shows understanding of the meaning of some
individually-directed context-based communication
in English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.3.1,Participates in activities conducted in English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.3.1,Participates in activities conducted in English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.3,Exploring English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.3,Exploring English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.2.2,"Shows understanding of a few common English words
or phrases in familiar contexts or routines",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.2.2,"Shows understanding of a few common English words
or phrases in familiar contexts or routines",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.2.1,"Attends to and participates in routines conducted in
English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.2.1,"Attends to and participates in routines conducted in
English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.2,Discovering English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.2,Discovering English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.1.1,"Shows understanding that gestures, words, or
phrases in any language are used to communicate
(may show little understanding of English)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.1.1,"Shows understanding that gestures, words, or
phrases in any language are used to communicate
(may show little understanding of English)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.1,Discovering Language,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1.1,Discovering Language,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Child shows increasing progress toward fluency in understanding spoken English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Child shows increasing progress toward fluency in understanding spoken English,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1,Comprehension of English (Receptive English),Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1,Comprehension of English (Receptive English),Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Demonstrates understanding that
a measurable property can change
value depending on the unit (e.g.,
it will take more inches than feet to
measure the samething)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Demonstrates understanding that
a measurable property can change
value depending on the unit (e.g.,
it will take more inches than feet to
measure the samething)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Compares two objects with a
measurable property in common to
see which object has""more of"" or
""less of"" the property, and describes
the difference",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Compares two objects with a
measurable property in common to
see which object has""more of"" or
""less of"" the property, and describes
the difference",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Measures properties using
nonstandard or standard units
though units may overlap or have
gaps",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Measures properties using
nonstandard or standard units
though units may overlap or have
gaps",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Orders three or more objects
according to measurable properties",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Orders three or more objects
according to measurable properties",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Identifies differences in size, length,
weight, or capacity between two
objects, using comparative words
(e.g., ""bigger,""""smaller"")",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Identifies differences in size, length,
weight, or capacity between two
objects, using comparative words
(e.g., ""bigger,""""smaller"")",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Describes objects in terms of
measurable properties",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
